iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
258,254.82651725596588,0.037060105325027966,0.0011689477747882048,0,508,0.036756376969822875,5.492268093491372e-06,10
259,255.80690400596723,0.036835830641033004,0.001164307049319566,0,510,0.036756376969822875,5.5043355645341955e-06,11
260,256.78637204796905,0.036594432936963316,0.0011593000133441086,0,512,0.036756376969822875,5.511982572882963e-06,12
261,257.766492255967,0.036336271244004646,0.0011539313487587979,0,514,0.036756376969822875,5.515921056949059e-06,13
262,258.7455942139677,0.036061727245879506,0.0011482060558238823,0,516,0.036756376969822875,5.516678428858949e-06,14
263,259.7371517969659,0.03577120441577755,0.0011421294491867247,0,518,0.036756376969822875,5.516678428858949e-06,15
264,260.74240921296587,0.035465127109878085,0.0011357071536466908,0,520,0.036756376969822875,5.516678428858949e-06,16
265,261.7599126299647,0.03514393962004719,0.0011289450996920557,0,522,0.036756376969822875,5.516678428858949e-06,17
266,262.7748286709648,0.034808105188394486,0.001121849518843626,0,524,0.036756376969822875,5.516678428858949e-06,18
267,263.79541162896567,0.03445810498646674,0.001114426938833871,0,526,0.036756376969822875,5.516678428858949e-06,19
268,264.8048086709641,0.034094437061937564,0.0011066841786417925,0,528,0.036756376969822875,5.516678428858949e-06,20
269,265.78742942096505,0.03371761525572465,0.0010986283433964594,0,530,0.036756376969822875,5.516678428858949e-06,21
270,266.7665548379664,0.033328168092529566,0.001090266819155562,0,532,0.036756376969822875,5.516678428858949e-06,22
271,267.7471050459644,0.032926637647849206,0.0010816072675620262,0,534,0.036756376969822875,5.516678428858949e-06,23
272,268.72657100396464,0.0325135783945539,0.0010726576203807198,0,536,0.036756376969822875,5.516678428858949e-06,24
273,269.7101284209675,0.03208955603216334,0.0010634260739182094,0,538,0.036756376969822875,5.516678428858949e-06,25
274,270.6823254209703,0.03165514630197887,0.0010539210833296858,0,540,0.036756376969822875,5.516678428858949e-06,26
275,271.66069600396804,0.03121093379124756,0.0010441513568235107,0,542,0.036756376969822875,5.516678428858949e-06,27
276,272.63857621196803,0.030757510729541214,0.001034125849775127,0,544,0.036756376969822875,5.516678428858949e-06,28
277,273.6072916699668,0.030295475780530053,0.0010238537587686607,0,546,0.03308073927284059,1e-16,0
278,274.5828468369691,0.0302637979679471,0.0010231682102236205,0,548,0.03308073927284059,3.6756427082969163e-06,1
279,275.561083753968,0.03021635278576045,0.0010221415818693408,0,550,0.03308073927284059,4.130916063365041e-06,2
280,276.54149817096913,0.030153219407926604,0.0010207751523712272,0,552,0.03308073927284059,4.3651315709805015e-06,3
281,277.51778771297177,0.030074500363088015,0.0010190705447554033,0,554,0.03308073927284059,4.504902448223952e-06,4
282,278.4939104629739,0.0299803212593249,0.0010170296213811798,0,556,0.03308073927284059,4.59820449630551e-06,5
283,279.4767887539747,0.02987083046901133,0.0010146544402402135,0,558,0.03308073927284059,4.6658524905918565e-06,6
284,280.47396141997524,0.02974619877392661,0.0010119472641450247,0,560,0.03308073927284059,4.7177271552292225e-06,7
285,281.4764500029778,0.029606618967919062,0.0010089105822311528,0,562,0.03308073927284059,4.75833601430994e-06,8
286,282.4914306699793,0.029452305415422538,0.0010055471328995016,0,564,0.03308073927284059,4.7901359893761395e-06,9
287,283.4941333359784,0.02928349356475178,0.0010018599233469095,0,566,0.03308073927284059,4.814584153053717e-06,10
288,284.50409216998014,0.02910043941591341,0.0009978522418007207,0,568,0.03308073927284059,4.832788563453525e-06,11
289,285.51209041997936,0.028903418943705714,0.0009935276617374317,0,570,0.03308073927284059,4.845587397804599e-06,12
290,286.49386446097924,0.028692727477745872,0.0009888900396155104,0,572,0.03308073927284059,4.853687184777491e-06,13
291,287.47133108598064,0.028468679041625575,0.0009839435087932282,0,574,0.03308073927284059,4.857668137543258e-06,14
292,288.4558830859787,0.028231605653626788,0.000978692472191545,0,576,0.03308073927284059,4.8580477244066595e-06,15
293,289.43781133597804,0.027981856591428277,0.0009731415956380031,0,578,0.03308073927284059,4.8580477244066595e-06,16
294,290.419102419979,0.027719797623101,0.0009672958027739912,0,580,0.03308073927284059,4.8580477244066595e-06,17
295,291.3992689619772,0.027445810206551347,0.0009611602715870468,0,582,0.03308073927284059,4.8580477244066595e-06,18
296,292.37731450397405,0.02716029065948868,0.0009547404320035842,0,584,0.03308073927284059,4.8580477244066595e-06,19
297,293.3561011709753,0.02686364930200509,0.0009480419638017,0,586,0.03308073927284059,4.8580477244066595e-06,20
298,294.33572937897407,0.02655630957394339,0.0009410707941277332,0,588,0.03308073927284059,4.8580477244066595e-06,21
299,295.3130041709737,0.02623870712937035,0.0009338330941659287,0,590,0.03308073927284059,4.8580477244066595e-06,22
300,296.29048017097375,0.025911288910622794,0.0009263352747658979,0,592,0.03308073927284059,4.8580477244066595e-06,23
301,297.2776077959752,0.025574512204528332,0.0009185839811099122,0,594,0.03308073927284059,4.8580477244066595e-06,24
302,298.2555911709751,0.025228843683495372,0.0009105860866542426,0,596,0.03308073927284059,4.8580477244066595e-06,25
303,299.23433025397753,0.02487475843421542,0.0009023486866787282,0,598,0.03308073927284059,4.8580477244066595e-06,26
304,300.22057179597687,0.02451273897672397,0.0008938790917688803,0,600,0.03308073927284059,4.8580477244066595e-06,27
305,301.2400760039782,0.02414327427653597,0.000885184821518606,0,602,0.03308073927284059,4.8580477244066595e-06,28
306,302.2310374619774,0.023766858752517495,0.0008762735986572376,0,604,0.02977266534555653,1e-16,0
307,303.2552985039765,0.023741076892202524,0.0008756786777564582,0,606,0.02977266534555653,3.2512178123724735e-06,1
308,304.2614969199785,0.023702463140090942,0.000874787603469571,0,608,0.02977266534555653,3.643934593571936e-06,2
309,305.27282958697833,0.02365108285174619,0.0008736014729953975,0,610,0.02977266534555653,3.843770940135077e-06,3
310,306.2579091289772,0.023587020666685478,0.0008721216423657456,0,612,0.02977266534555653,3.962067897354239e-06,4
311,307.23768779497914,0.02351038028630248,0.0008703496533004163,0,614,0.02977266534555653,4.0428567134801e-06,5
312,308.21910141997796,0.023421284218486785,0.0008682872202165039,0,616,0.02977266534555653,4.100781059601421e-06,6
313,309.19647483697554,0.02331987348759463,0.0008659362396691274,0,618,0.02977266534555653,4.145548114444092e-06,7
314,310.1792395869743,0.023206307308535578,0.0008632988072745715,0,620,0.02977266534555653,4.179185360997745e-06,8
315,311.16164783697604,0.023080762723895514,0.000860377233953591,0,622,0.02977266534555653,4.2056431783394965e-06,9
316,312.14551783697607,0.022943434203646917,0.0008571740602114199,0,624,0.02977266534555653,4.224811531811131e-06,10
317,313.12425783697836,0.02279453320742829,0.0008536920620685844,0,626,0.02977266534555653,4.23930574752422e-06,11
318,314.1049180029768,0.022634287710428996,0.0008499342550178581,0,628,0.02977266534555653,4.248419300808615e-06,12
319,315.08831796197774,0.022462941693986164,0.0008459038895475239,0,630,0.02977266534555653,4.254308534997244e-06,13
320,316.07459121197826,0.022280754602873234,0.0008416044507556517,0,632,0.02977266534555653,4.2560042677696284e-06,14
321,317.0514379199776,0.022088000770641908,0.0008370396497802092,0,634,0.02977266534555653,4.2560042677696284e-06,15
322,318.03154858597554,0.021884968815282256,0.0008322134256519341,0,636,0.02977266534555653,4.2560042677696284e-06,16
323,319.01171458597673,0.021671961006303885,0.0008271299351503487,0,638,0.02977266534555653,4.2560042677696284e-06,17
324,319.9932605449758,0.021449292605720628,0.0008217935591234308,0,640,0.02977266534555653,4.2560042677696284e-06,18
325,320.9749352539766,0.02121729118373789,0.0008162088888001228,0,642,0.02977266534555653,4.2560042677696284e-06,19
326,321.9797769619763,0.02097629591211535,0.0008103807369511765,0,644,0.02977266534555653,4.2560042677696284e-06,20
327,322.99586921197624,0.020726656835701372,0.0008043141172695516,0,646,0.02977266534555653,4.2560042677696284e-06,21
328,324.0151042949765,0.020468734125863315,0.0007980142620744712,0,648,0.02977266534555653,4.2560042677696284e-06,22
329,325.02169754497663,0.020202897315803225,0.0007914865914344729,0,650,0.02977266534555653,4.2560042677696284e-06,23
330,326.0320137949748,0.019929524522430853,0.0007847367415598308,0,652,0.02977266534555653,4.2560042677696284e-06,24
331,327.02628887797255,0.01964900165387177,0.000777770519685758,0,654,0.02977266534555653,4.2560042677696284e-06,25
332,328.00595350297226,0.019361721608491457,0.0007705939497300371,0,656,0.02977266534555653,4.2560042677696284e-06,26
333,328.9807327109738,0.019068083463056013,0.0007632132066785376,0,658,0.02977266534555653,4.2560042677696284e-06,27
334,329.9606016699727,0.018768491657584492,0.0007556346888511934,0,660,0.02977266534555653,4.2560042677696284e-06,28
335,330.94098625397237,0.018463355172353486,0.000747864921526373,0,662,0.02977266534555653,4.2560042677696284e-06,29
336,331.9118176289703,0.01815308670705218,0.000739910669295735,0,664,0.02679539881100088,1e-16,0
337,332.88900325397117,0.018132662343919432,0.0007394003695460488,0,666,0.02679539881100088,2.8233251033129688e-06,1
338,333.8674064619736,0.018102073310792922,0.0007386360100511585,0,668,0.02679539881100088,3.147427835814692e-06,2
339,334.84452029497334,0.018061372205206712,0.0007376185273007497,0,670,0.02679539881100088,3.324135250256071e-06,3
340,335.8242365869737,0.018010627143858468,0.0007363490701338055,0,672,0.02679539881100088,3.4161614564291932e-06,4
341,336.79895183697226,0.017949921585111897,0.0007348289308744695,0,674,0.02679539881100088,3.4952521970097933e-06,5
342,337.7774030029723,0.017879354124999514,0.0007330595578484396,0,676,0.02679539881100088,3.533367410186283e-06,6
343,338.7570073779716,0.01779903826440228,0.0007310425574183682,0,678,0.02679539881100088,3.585384887831494e-06,7
344,339.7379281279718,0.01770910214823427,0.0007287797443288073,0,680,0.02679539881100088,3.5957607051786905e-06,8
345,340.7155350029716,0.017609688273693313,0.0007262731432202584,0,682,0.02679539881100088,3.640387427154688e-06,9
346,341.6906160439721,0.01750095317216844,0.0007235251426206831,0,684,0.02679539881100088,3.640387427154688e-06,10
347,342.70183208597155,0.01738306705806266,0.0007205385072359805,0,686,0.02679539881100088,3.677736083870727e-06,11
348,343.71282379397235,0.017256213460662258,0.0007173169605115197,0,688,0.02679539881100088,3.677736083870727e-06,12
349,344.7210066689695,0.01712058881974389,0.0007138654659424651,0,690,0.02679539881100088,3.7110792974583885e-06,13
350,345.7230313769687,0.01697640209481254,0.0007101926168795368,0,692,0.02679539881100088,3.7110792974583885e-06,14
351,346.7318592099691,0.016823874337557936,0.0007063129159942958,0,694,0.02679539881100088,3.7617973112149467e-06,15
352,347.7262444179687,0.01666323838537521,0.0007022571609060564,0,696,0.02679539881100088,3.7617973112149467e-06,16
353,348.71342266796637,0.016494738573065888,0.0006980869162950615,0,698,0.02679539881100088,3.882011653579464e-06,17
354,349.69720329296615,0.016318630992858345,0.0006939424744046664,0,700,0.02679539881100088,3.882011653579464e-06,18
355,350.67386037696633,0.016135184239382455,0.0006901263411448218,0,702,0.02679539881100088,4.226604868940033e-06,19
356,351.6506271269682,0.015944682590433752,0.0006873352166495362,0,704,0.02679539881100088,4.226604868940033e-06,20
357,352.6285797099663,0.0157474326561072,0.0006871124457602337,0,706,0.02679539881100088,5.255731076621072e-06,21
358,353.604167501966,0.015543781530820486,0.0006929571791518211,0,708,0.02679539881100088,5.259826061481207e-06,22
359,354.58296412696654,0.01533415584595733,0.0006980799539765264,0,710,0.02679539881100088,8.116688869589227e-06,23
360,355.5500076269673,0.01511915864137622,0.0007613062847415663,0,712,0.024115858929900792,1e-16,0
361,356.52720516896807,0.015100312950570202,0.0007197470771987283,0,714,0.024115858929900792,0.00016387233959863718,1
362,357.5044295439693,0.015074774155429805,0.0007430922760634935,0,716,0.024115858929900792,0.00016387233959863718,2
363,358.4870517939671,0.015042416110508501,0.0007970321072674078,0,718,0.024115858929900792,0.00016700810702147893,3
364,359.46615862796534,0.015009050041554365,0.0009164408041797946,0,720,0.024115858929900792,0.00024605627852599294,4
365,360.4484996699648,0.014990536265164698,0.0011569496667898935,0,722,0.024115858929900792,0.00037241098355556614,5
366,360.9234004619648,0.014990536265164698,0.002224503505444764,0,723,0.048231717859801584,1e-16,0
367,361.9016165029643,0.014929084378739233,0.0007051994483383369,0,725,0.048231717859801584,0.0005582492859013551,1
368,362.91128733596634,0.014914987936873354,0.0006564558927430654,0,727,0.048231717859801584,0.0005582492859013551,2
369,363.9137231279674,0.014897091053669964,0.000655827141236361,0,729,0.048231717859801584,0.0005582492859013551,3
370,364.9215667529643,0.014874811812748603,0.0006548412103860765,0,731,0.048231717859801584,0.0005582492859013551,4
371,365.9298954189653,0.014848140022239546,0.0006541402918577088,0,733,0.048231717859801584,0.0005582492859013551,5
372,366.93453058596424,0.014817081549838176,0.0006533035747540685,0,735,0.048231717859801584,0.0005582492859013551,6
373,367.9394759189636,0.014781663186561392,0.0006523582178964418,0,737,0.048231717859801584,0.0005582492859013551,7
374,368.9179695439634,0.01474191467694247,0.0006512966705153265,0,739,0.048231717859801584,0.0005582492859013551,8
375,369.89880416896267,0.01469786933775291,0.0006501189090723438,0,741,0.048231717859801584,0.0005582492859013551,9
376,370.8772559189638,0.014649563912047971,0.0006488254658254353,0,743,0.048231717859801584,0.0005582492859013551,10
377,371.852771209964,0.01459703851823055,0.000647416892897752,0,745,0.04340854607382143,1e-16,0
378,372.8353327519617,0.014587384545747034,0.0006471582665733643,0,747,0.04340854607382143,2.5796324827889304e-06,1
379,373.8120544179619,0.014572916599163816,0.0006467705501312133,0,749,0.04340854607382143,2.866561888482734e-06,2
380,374.7887582929616,0.014553649110943784,0.0006462539686615508,0,751,0.04340854607382143,3.0093953725914565e-06,3
381,375.76448100095877,0.014529600806802984,0.0006456088045523145,0,753,0.04340854607382143,3.094287939709652e-06,4
382,376.7465442089597,0.014500794679295187,0.0006448353973051402,0,755,0.04340854607382143,3.15000781137103e-06,5
383,377.728021833962,0.014467257956121247,0.0006439341433191706,0,757,0.04340854607382143,3.188936556096652e-06,6
384,378.71257841696206,0.014429022063218479,0.0006429054956987884,0,759,0.04340854607382143,3.21728066395196e-06,7
385,379.69109024996214,0.01438612258268984,0.0006417499640802853,0,761,0.04340854607382143,3.238480326323807e-06,8
386,380.6668170839621,0.01433859920563916,0.0006404681144600738,0,763,0.04340854607382143,3.254586064870756e-06,9
387,381.6458621259626,0.014286495679985484,0.0006390605690191504,0,765,0.04340854607382143,3.2668925800221056e-06,10
388,382.62512283396427,0.014229859753336427,0.0006375280059446396,0,767,0.04340854607382143,3.2762585415788434e-06,11
389,383.65925229196364,0.014168743111006974,0.0006358711592480046,0,769,0.04340854607382143,3.283277928410195e-06,12
390,384.6847756669631,0.014103201309276427,0.0006340908185790297,0,771,0.04340854607382143,3.288376387996031e-06,13
391,385.6896606259652,0.014033293703982742,0.0006321878290340141,0,773,0.04340854607382143,3.291867601446081e-06,14
392,386.702870166966,0.013959083374559497,0.000630163090956729,0,775,0.04340854607382143,3.293988053376767e-06,15
393,387.7084016669651,0.013880637043627091,0.0006280175597301554,0,777,0.04340854607382143,3.2949195160428608e-06,16
394,388.7094694169682,0.013798024992255879,0.0006257522455570865,0,779,0.04340854607382143,3.2949195160428608e-06,17
395,389.708691832966,0.013711320971024945,0.000623368213228318,0,781,0.04340854607382143,3.2949195160428608e-06,18
396,390.6912668329678,0.013620602107006347,0.0006208665818765722,0,783,0.04340854607382143,3.2949195160428608e-06,19
397,391.6711759579666,0.013525948806810545,0.0006182485247148835,0,785,0.04340854607382143,3.2949195160428608e-06,20
398,392.649486290964,0.013427444655834566,0.000615515268757762,0,787,0.04340854607382143,3.2949195160428608e-06,21
399,393.62870133296383,0.013325176313860102,0.0006126680945255442,0,789,0.04340854607382143,3.2949195160428608e-06,22
